[INFO  11:38:31] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "tanh",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  11:49:02] 60%:	E: 0.00	dE -2.08	batch_acc 0.9700
[INFO  11:49:04] 70%:	E: 0.00	dE -2.43	batch_acc 0.9600
[INFO  11:49:07] 80%:	E: 0.00	dE -2.45	batch_acc 0.9300
[INFO  11:49:09] 90%:	E: 0.00	dE -2.49	batch_acc 0.9300
[INFO  11:49:13] epoch: 26 	 test_acc: 0.8882 	 mean_E: 0.0000
[INFO  11:49:13] 0%:	E: 0.00	dE -2.66	batch_acc 0.9300
[INFO  11:49:15] 10%:	E: 0.00	dE -2.97	batch_acc 0.9500
[INFO  11:49:17] 20%:	E: 0.00	dE -2.61	batch_acc 0.9200
[INFO  11:49:19] 30%:	E: 0.00	dE -2.54	batch_acc 0.9400
[INFO  11:49:22] 40%:	E: 0.00	dE -2.61	batch_acc 0.9500
[INFO  11:49:24] 50%:	E: 0.00	dE -2.26	batch_acc 0.9700
[INFO  11:49:26] 60%:	E: 0.00	dE -2.07	batch_acc 0.9600
[INFO  11:49:29] 70%:	E: 0.00	dE -2.01	batch_acc 0.9600
[INFO  11:49:31] 80%:	E: 0.00	dE -1.56	batch_acc 0.9900
[INFO  11:49:33] 90%:	E: 0.00	dE -2.96	batch_acc 0.9600
[INFO  11:49:37] epoch: 27 	 test_acc: 0.8883 	 mean_E: 0.0000
[INFO  11:49:37] 0%:	E: 0.00	dE -1.98	batch_acc 0.9700
[INFO  11:49:39] 10%:	E: 0.00	dE -1.54	batch_acc 0.9800
[INFO  11:49:42] 20%:	E: 0.00	dE -2.35	batch_acc 0.9500
