[INFO  13:33:41] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "softplus",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  13:44:54] 70%:	E: 0.00	dE -1.92	batch_acc 0.9500
[INFO  13:44:57] 80%:	E: 0.00	dE -1.99	batch_acc 0.9700
[INFO  13:44:59] 90%:	E: 0.00	dE -2.16	batch_acc 0.9300
[INFO  13:45:03] epoch: 28 	 test_acc: 0.8902 	 mean_E: 0.0000
[INFO  13:45:03] 0%:	E: 0.00	dE -3.09	batch_acc 0.8600
[INFO  13:45:06] 10%:	E: 0.00	dE -2.03	batch_acc 0.9500
[INFO  13:45:08] 20%:	E: 0.00	dE -2.07	batch_acc 0.9400
[INFO  13:45:10] 30%:	E: 0.00	dE -1.23	batch_acc 0.9800
[INFO  13:45:12] 40%:	E: 0.00	dE -2.00	batch_acc 0.9500
[INFO  13:45:14] 50%:	E: 0.00	dE -2.11	batch_acc 0.9300
[INFO  13:45:17] 60%:	E: 0.00	dE -1.74	batch_acc 0.9400
[INFO  13:45:19] 70%:	E: 0.00	dE -1.82	batch_acc 0.9600
[INFO  13:45:21] 80%:	E: 0.00	dE -2.13	batch_acc 0.9500
[INFO  13:45:24] 90%:	E: 0.00	dE -1.51	batch_acc 0.9800
[INFO  13:45:28] epoch: 29 	 test_acc: 0.8870 	 mean_E: 0.0000
[INFO  13:45:28] 0%:	E: 0.00	dE -2.46	batch_acc 0.9400
[INFO  13:45:30] 10%:	E: 0.00	dE -1.84	batch_acc 0.9600
[INFO  13:45:32] 20%:	E: 0.00	dE -2.46	batch_acc 0.9200
[INFO  13:45:35] 30%:	E: 0.00	dE -1.47	batch_acc 0.9700
[INFO  13:45:37] 40%:	E: 0.00	dE -1.39	batch_acc 0.9900
[INFO  13:45:40] 50%:	E: 0.00	dE -2.15	batch_acc 0.9400
[INFO  13:45:42] 60%:	E: 0.00	dE -1.75	batch_acc 0.9700
[INFO  13:45:44] 70%:	E: 0.00	dE -1.25	batch_acc 0.9800
[INFO  13:45:47] 80%:	E: 0.00	dE -1.95	batch_acc 0.9600
[INFO  13:45:49] 90%:	E: 0.00	dE -2.02	batch_acc 0.9500
[INFO  13:45:52] epoch: 30 	 test_acc: 0.8892 	 mean_E: 0.0000
[INFO  13:45:52] 0%:	E: 0.00	dE -1.23	batch_acc 0.9800
[INFO  13:45:54] 10%:	E: 0.00	dE -1.72	batch_acc 0.9600
[INFO  13:45:56] 20%:	E: 0.00	dE -2.34	batch_acc 0.9400
[INFO  13:45:59] 30%:	E: 0.00	dE -2.66	batch_acc 0.9200
[INFO  13:46:01] 40%:	E: 0.00	dE -1.73	batch_acc 0.9800
[INFO  13:46:03] 50%:	E: 0.00	dE -1.86	batch_acc 0.9700
[INFO  13:46:05] 60%:	E: 0.00	dE -1.61	batch_acc 0.9600
[INFO  13:46:08] 70%:	E: 0.00	dE -1.63	batch_acc 0.9600
[INFO  13:46:10] 80%:	E: 0.00	dE -1.91	batch_acc 0.9500
[INFO  13:46:12] 90%:	E: 0.00	dE -2.01	batch_acc 0.9600
[INFO  13:46:16] epoch: 31 	 test_acc: 0.8893 	 mean_E: 0.0000
[INFO  13:46:16] 0%:	E: 0.00	dE -2.09	batch_acc 0.9400
[INFO  13:46:18] 10%:	E: 0.00	dE -1.86	batch_acc 0.9700
[INFO  13:46:21] 20%:	E: 0.00	dE -2.50	batch_acc 0.9300
[INFO  13:46:23] 30%:	E: 0.00	dE -2.06	batch_acc 0.9400
[INFO  13:46:26] 40%:	E: 0.00	dE -2.33	batch_acc 0.9100
[INFO  13:46:28] 50%:	E: 0.00	dE -2.58	batch_acc 0.9200
[INFO  13:46:30] 60%:	E: 0.00	dE -1.44	batch_acc 0.9900
[INFO  13:46:32] 70%:	E: 0.00	dE -2.23	batch_acc 0.9500
[INFO  13:46:35] 80%:	E: 0.00	dE -1.84	batch_acc 0.9600
[INFO  13:46:37] 90%:	E: 0.00	dE -2.40	batch_acc 0.9400
[INFO  13:46:41] epoch: 32 	 test_acc: 0.8867 	 mean_E: 0.0000
[INFO  13:46:41] 0%:	E: 0.00	dE -2.58	batch_acc 0.9400
[INFO  13:46:43] 10%:	E: 0.00	dE -1.46	batch_acc 0.9800
[INFO  13:46:46] 20%:	E: 0.00	dE -1.17	batch_acc 0.9800
[INFO  13:46:48] 30%:	E: 0.00	dE -1.71	batch_acc 0.9400
[INFO  13:46:50] 40%:	E: 0.00	dE -1.65	batch_acc 0.9500
[INFO  13:46:53] 50%:	E: 0.00	dE -2.22	batch_acc 0.9600
[INFO  13:46:55] 60%:	E: 0.00	dE -1.95	batch_acc 0.9500
[INFO  13:46:58] 70%:	E: 0.00	dE -1.90	batch_acc 0.9500
[INFO  13:46:59] 80%:	E: 0.00	dE -1.81	batch_acc 0.9600
[INFO  13:47:01] 90%:	E: 0.00	dE -1.70	batch_acc 0.9600
[INFO  13:47:05] epoch: 33 	 test_acc: 0.8872 	 mean_E: 0.0000
[INFO  13:47:05] 0%:	E: 0.00	dE -1.34	batch_acc 0.9900
[INFO  13:47:07] 10%:	E: 0.00	dE -1.80	batch_acc 0.9500
[INFO  13:47:10] 20%:	E: 0.00	dE -1.70	batch_acc 0.9600
[INFO  13:47:12] 30%:	E: 0.00	dE -1.28	batch_acc 1.0000
[INFO  13:47:14] 40%:	E: 0.00	dE -1.95	batch_acc 0.9500
[INFO  13:47:16] 50%:	E: 0.00	dE -1.75	batch_acc 0.9500
[INFO  13:47:18] 60%:	E: 0.00	dE -1.64	batch_acc 0.9600
[INFO  13:47:21] 70%:	E: 0.00	dE -2.00	batch_acc 0.9600
[INFO  13:47:23] 80%:	E: 0.00	dE -1.86	batch_acc 0.9500
[INFO  13:47:25] 90%:	E: 0.00	dE -1.73	batch_acc 0.9500
[INFO  13:47:29] epoch: 34 	 test_acc: 0.8901 	 mean_E: 0.0000
[INFO  13:47:29] 0%:	E: 0.00	dE -2.05	batch_acc 0.9300
[INFO  13:47:31] 10%:	E: 0.00	dE -1.43	batch_acc 0.9600
[INFO  13:47:32] 20%:	E: 0.00	dE -1.61	batch_acc 0.9800
[INFO  13:47:34] 30%:	E: 0.00	dE -2.00	batch_acc 0.9700
[INFO  13:47:36] 40%:	E: 0.00	dE -1.28	batch_acc 0.9700
[INFO  13:47:39] 50%:	E: 0.00	dE -1.85	batch_acc 0.9500
[INFO  13:47:41] 60%:	E: 0.00	dE -1.75	batch_acc 0.9600
[INFO  13:47:44] 70%:	E: 0.00	dE -2.25	batch_acc 0.9200
[INFO  13:47:46] 80%:	E: 0.00	dE -2.30	batch_acc 0.9600
[INFO  13:47:48] 90%:	E: 0.00	dE -1.62	batch_acc 0.9700
[INFO  13:47:52] epoch: 35 	 test_acc: 0.8905 	 mean_E: 0.0000
[INFO  13:47:52] 0%:	E: 0.00	dE -2.48	batch_acc 0.9200
[INFO  13:47:55] 10%:	E: 0.00	dE -2.14	batch_acc 0.9300
[INFO  13:47:57] 20%:	E: 0.00	dE -1.68	batch_acc 0.9600
[INFO  13:47:59] 30%:	E: 0.00	dE -1.54	batch_acc 0.9700
[INFO  13:48:02] 40%:	E: 0.00	dE -1.39	batch_acc 0.9700
[INFO  13:48:04] 50%:	E: 0.00	dE -2.15	batch_acc 0.9500
[INFO  13:48:06] 60%:	E: 0.00	dE -1.09	batch_acc 0.9800
[INFO  13:48:08] 70%:	E: 0.00	dE -1.61	batch_acc 0.9800
[INFO  13:48:11] 80%:	E: 0.00	dE -1.62	batch_acc 0.9700
[INFO  13:48:13] 90%:	E: 0.00	dE -1.87	batch_acc 0.9500
[INFO  13:48:17] epoch: 36 	 test_acc: 0.8915 	 mean_E: 0.0000
[INFO  13:48:17] 0%:	E: 0.00	dE -1.69	batch_acc 0.9500
[INFO  13:48:20] 10%:	E: 0.00	dE -1.58	batch_acc 0.9600
[INFO  13:48:22] 20%:	E: 0.00	dE -1.16	batch_acc 1.0000
[INFO  13:48:24] 30%:	E: 0.00	dE -2.11	batch_acc 0.9300
[INFO  13:48:27] 40%:	E: 0.00	dE -1.90	batch_acc 0.9400
[INFO  13:48:29] 50%:	E: 0.00	dE -2.33	batch_acc 0.9400
[INFO  13:48:31] 60%:	E: 0.00	dE -1.78	batch_acc 0.9800
[INFO  13:48:32] 70%:	E: 0.00	dE -1.57	batch_acc 0.9600
[INFO  13:48:34] 80%:	E: 0.00	dE -1.79	batch_acc 0.9600
[INFO  13:48:36] 90%:	E: 0.00	dE -1.72	batch_acc 0.9500
[INFO  13:48:40] epoch: 37 	 test_acc: 0.8881 	 mean_E: 0.0000
[INFO  13:48:40] 0%:	E: 0.00	dE -1.52	batch_acc 0.9800
[INFO  13:48:43] 10%:	E: 0.00	dE -1.76	batch_acc 0.9700
[INFO  13:48:45] 20%:	E: 0.00	dE -1.60	batch_acc 0.9700
[INFO  13:48:47] 30%:	E: 0.00	dE -1.57	batch_acc 0.9800
[INFO  13:48:50] 40%:	E: 0.00	dE -1.76	batch_acc 0.9500
[INFO  13:48:52] 50%:	E: 0.00	dE -1.44	batch_acc 0.9700
[INFO  13:48:54] 60%:	E: 0.00	dE -2.18	batch_acc 0.9400
[INFO  13:48:56] 70%:	E: 0.00	dE -1.95	batch_acc 0.9500
[INFO  13:48:59] 80%:	E: 0.00	dE -1.50	batch_acc 0.9600
[INFO  13:49:01] 90%:	E: 0.00	dE -1.47	batch_acc 0.9700
[INFO  13:49:05] epoch: 38 	 test_acc: 0.8913 	 mean_E: 0.0000
[INFO  13:49:05] 0%:	E: 0.00	dE -1.16	batch_acc 0.9900
[INFO  13:49:08] 10%:	E: 0.00	dE -1.34	batch_acc 0.9900
[INFO  13:49:10] 20%:	E: 0.00	dE -1.55	batch_acc 0.9700
[INFO  13:49:12] 30%:	E: 0.00	dE -1.93	batch_acc 0.9500
[INFO  13:49:15] 40%:	E: 0.00	dE -3.01	batch_acc 0.9300
[INFO  13:49:17] 50%:	E: 0.00	dE -1.87	batch_acc 0.9500
[INFO  13:49:19] 60%:	E: 0.00	dE -1.76	batch_acc 0.9500
[INFO  13:49:22] 70%:	E: 0.00	dE -1.50	batch_acc 0.9900
[INFO  13:49:24] 80%:	E: 0.00	dE -1.30	batch_acc 0.9900
[INFO  13:49:26] 90%:	E: 0.00	dE -1.47	batch_acc 0.9600
[INFO  13:49:31] epoch: 39 	 test_acc: 0.8875 	 mean_E: 0.0000
[INFO  13:49:31] 0%:	E: 0.00	dE -1.05	batch_acc 0.9900
[INFO  13:49:33] 10%:	E: 0.00	dE -2.48	batch_acc 0.9200
[INFO  13:49:35] 20%:	E: 0.00	dE -1.66	batch_acc 0.9500
[INFO  13:49:38] 30%:	E: 0.00	dE -2.22	batch_acc 0.9700
[INFO  13:49:40] 40%:	E: 0.00	dE -1.92	batch_acc 0.9500
[INFO  13:49:43] 50%:	E: 0.00	dE -1.50	batch_acc 0.9700
[INFO  13:49:45] 60%:	E: 0.00	dE -1.72	batch_acc 0.9400
[INFO  13:49:47] 70%:	E: 0.00	dE -2.10	batch_acc 0.9400
[INFO  13:49:50] 80%:	E: 0.00	dE -1.86	batch_acc 0.9500
[INFO  13:49:51] 90%:	E: 0.00	dE -1.90	batch_acc 0.9600
[INFO  13:49:55] epoch: 40 	 test_acc: 0.8886 	 mean_E: 0.0000
[INFO  13:49:55] 0%:	E: 0.00	dE -1.79	batch_acc 0.9600
[INFO  13:49:58] 10%:	E: 0.00	dE -1.53	batch_acc 0.9600
[INFO  13:50:00] 20%:	E: 0.00	dE -1.20	batch_acc 0.9800
[INFO  13:50:03] 30%:	E: 0.00	dE -2.58	batch_acc 0.9200
[INFO  13:50:05] 40%:	E: 0.00	dE -2.11	batch_acc 0.9500
[INFO  13:50:07] 50%:	E: 0.00	dE -2.13	batch_acc 0.9400
[INFO  13:50:09] 60%:	E: 0.00	dE -1.39	batch_acc 0.9700
[INFO  13:50:11] 70%:	E: 0.00	dE -1.66	batch_acc 0.9700
[INFO  13:50:14] 80%:	E: 0.00	dE -1.09	batch_acc 0.9800
[INFO  13:50:16] 90%:	E: 0.00	dE -1.62	batch_acc 0.9400
[INFO  13:50:20] epoch: 41 	 test_acc: 0.8873 	 mean_E: 0.0000
[INFO  13:50:20] 0%:	E: 0.00	dE -1.60	batch_acc 0.9700
[INFO  13:50:22] 10%:	E: 0.00	dE -1.25	batch_acc 0.9700
[INFO  13:50:24] 20%:	E: 0.00	dE -1.75	batch_acc 0.9700
[INFO  13:50:27] 30%:	E: 0.00	dE -1.71	batch_acc 0.9700
[INFO  13:50:28] 40%:	E: 0.00	dE -1.67	batch_acc 0.9600
[INFO  13:50:31] 50%:	E: 0.00	dE -1.98	batch_acc 0.9700
[INFO  13:50:32] 60%:	E: 0.00	dE -2.38	batch_acc 0.9400
[INFO  13:50:34] 70%:	E: 0.00	dE -1.94	batch_acc 0.9500
[INFO  13:50:37] 80%:	E: 0.00	dE -1.64	batch_acc 0.9500
[INFO  13:50:39] 90%:	E: 0.00	dE -2.50	batch_acc 0.9100
[INFO  13:50:43] epoch: 42 	 test_acc: 0.8903 	 mean_E: 0.0000
[INFO  13:50:43] 0%:	E: 0.00	dE -1.90	batch_acc 0.9600
[INFO  13:50:45] 10%:	E: 0.00	dE -1.56	batch_acc 0.9800
[INFO  13:50:48] 20%:	E: 0.00	dE -1.59	batch_acc 0.9700
[INFO  13:50:50] 30%:	E: 0.00	dE -2.12	batch_acc 0.9200
[INFO  13:50:52] 40%:	E: 0.00	dE -1.81	batch_acc 0.9300
[INFO  13:50:54] 50%:	E: 0.00	dE -1.80	batch_acc 0.9500
[INFO  13:50:57] 60%:	E: 0.00	dE -1.96	batch_acc 0.9400
[INFO  13:50:59] 70%:	E: 0.00	dE -1.68	batch_acc 0.9800
[INFO  13:51:00] 80%:	E: 0.00	dE -1.75	batch_acc 0.9700
[INFO  13:51:03] 90%:	E: 0.00	dE -1.54	batch_acc 0.9700
[INFO  13:51:06] epoch: 43 	 test_acc: 0.8899 	 mean_E: 0.0000
[INFO  13:51:06] 0%:	E: 0.00	dE -1.07	batch_acc 0.9800
[INFO  13:51:09] 10%:	E: 0.00	dE -1.67	batch_acc 0.9800
[INFO  13:51:10] 20%:	E: 0.00	dE -1.71	batch_acc 0.9600
[INFO  13:51:13] 30%:	E: 0.00	dE -1.31	batch_acc 0.9800
[INFO  13:51:15] 40%:	E: 0.00	dE -1.29	batch_acc 0.9800
[INFO  13:51:17] 50%:	E: 0.00	dE -2.14	batch_acc 0.9400
[INFO  13:51:20] 60%:	E: 0.00	dE -2.15	batch_acc 0.9500
[INFO  13:51:22] 70%:	E: 0.00	dE -2.52	batch_acc 0.9300
[INFO  13:51:25] 80%:	E: 0.00	dE -1.53	batch_acc 0.9700
[INFO  13:51:27] 90%:	E: 0.00	dE -1.69	batch_acc 0.9600
[INFO  13:51:31] epoch: 44 	 test_acc: 0.8903 	 mean_E: 0.0000
[INFO  13:51:31] 0%:	E: 0.00	dE -1.31	batch_acc 0.9900
[INFO  13:51:33] 10%:	E: 0.00	dE -1.52	batch_acc 0.9700
[INFO  13:51:35] 20%:	E: 0.00	dE -1.36	batch_acc 0.9800
[INFO  13:51:37] 30%:	E: 0.00	dE -2.25	batch_acc 0.9500
[INFO  13:51:40] 40%:	E: 0.00	dE -1.65	batch_acc 0.9300
[INFO  13:51:42] 50%:	E: 0.00	dE -1.18	batch_acc 0.9800
[INFO  13:51:44] 60%:	E: 0.00	dE -2.04	batch_acc 0.9500
[INFO  13:51:46] 70%:	E: 0.00	dE -1.58	batch_acc 0.9600
[INFO  13:51:48] 80%:	E: 0.00	dE -1.31	batch_acc 0.9900
[INFO  13:51:51] 90%:	E: 0.00	dE -1.98	batch_acc 0.9700
[INFO  13:51:55] epoch: 45 	 test_acc: 0.8914 	 mean_E: 0.0000
[INFO  13:51:55] 0%:	E: 0.00	dE -1.56	batch_acc 0.9600
[INFO  13:51:57] 10%:	E: 0.00	dE -1.28	batch_acc 0.9800
[INFO  13:52:00] 20%:	E: 0.00	dE -1.79	batch_acc 0.9500
[INFO  13:52:02] 30%:	E: 0.00	dE -2.41	batch_acc 0.9400
[INFO  13:52:04] 40%:	E: 0.00	dE -1.81	batch_acc 0.9600
[INFO  13:52:06] 50%:	E: 0.00	dE -1.42	batch_acc 0.9900
[INFO  13:52:09] 60%:	E: 0.00	dE -2.18	batch_acc 0.9500
[INFO  13:52:11] 70%:	E: 0.00	dE -1.08	batch_acc 1.0000
[INFO  13:52:13] 80%:	E: 0.00	dE -2.04	batch_acc 0.9500
[INFO  13:52:16] 90%:	E: 0.00	dE -1.64	batch_acc 0.9700
[INFO  13:52:19] epoch: 46 	 test_acc: 0.8921 	 mean_E: 0.0000
[INFO  13:52:19] 0%:	E: 0.00	dE -2.01	batch_acc 0.9400
[INFO  13:52:22] 10%:	E: 0.00	dE -1.27	batch_acc 0.9900
[INFO  13:52:24] 20%:	E: 0.00	dE -1.38	batch_acc 0.9700
[INFO  13:52:26] 30%:	E: 0.00	dE -1.48	batch_acc 0.9800
[INFO  13:52:29] 40%:	E: 0.00	dE -1.48	batch_acc 0.9800
[INFO  13:52:31] 50%:	E: 0.00	dE -1.92	batch_acc 0.9400
[INFO  13:52:33] 60%:	E: 0.00	dE -1.63	batch_acc 0.9600
[INFO  13:52:34] 70%:	E: 0.00	dE -1.80	batch_acc 0.9300
[INFO  13:52:37] 80%:	E: 0.00	dE -1.96	batch_acc 0.9600
[INFO  13:52:39] 90%:	E: 0.00	dE -1.43	batch_acc 0.9600
[INFO  13:52:42] epoch: 47 	 test_acc: 0.8928 	 mean_E: 0.0000
[INFO  13:52:42] 0%:	E: 0.00	dE -1.08	batch_acc 0.9700
[INFO  13:52:45] 10%:	E: 0.00	dE -2.05	batch_acc 0.9400
[INFO  13:52:47] 20%:	E: 0.00	dE -1.54	batch_acc 0.9700
[INFO  13:52:50] 30%:	E: 0.00	dE -1.74	batch_acc 0.9500
[INFO  13:52:52] 40%:	E: 0.00	dE -1.47	batch_acc 0.9700
[INFO  13:52:54] 50%:	E: 0.00	dE -1.57	batch_acc 0.9800
[INFO  13:52:56] 60%:	E: 0.00	dE -2.14	batch_acc 0.9500
[INFO  13:52:59] 70%:	E: 0.00	dE -1.71	batch_acc 0.9700
[INFO  13:53:01] 80%:	E: 0.00	dE -1.61	batch_acc 0.9800
[INFO  13:53:03] 90%:	E: 0.00	dE -1.81	batch_acc 0.9500
[INFO  13:53:07] epoch: 48 	 test_acc: 0.8884 	 mean_E: 0.0000
[INFO  13:53:08] 0%:	E: 0.00	dE -2.20	batch_acc 0.9400
[INFO  13:53:10] 10%:	E: 0.00	dE -1.74	batch_acc 0.9500
[INFO  13:53:12] 20%:	E: 0.00	dE -1.36	batch_acc 0.9900
[INFO  13:53:14] 30%:	E: 0.00	dE -1.68	batch_acc 0.9500
[INFO  13:53:16] 40%:	E: 0.00	dE -1.43	batch_acc 0.9700
[INFO  13:53:19] 50%:	E: 0.00	dE -1.99	batch_acc 0.9500
[INFO  13:53:21] 60%:	E: 0.00	dE -2.24	batch_acc 0.9300
[INFO  13:53:24] 70%:	E: 0.00	dE -1.43	batch_acc 0.9700
[INFO  13:53:26] 80%:	E: 0.00	dE -1.44	batch_acc 0.9400
[INFO  13:53:28] 90%:	E: 0.00	dE -2.41	batch_acc 0.9400
[INFO  13:53:32] epoch: 49 	 test_acc: 0.8878 	 mean_E: 0.0000
[INFO  13:53:32] 0%:	E: 0.00	dE -1.70	batch_acc 0.9600
[INFO  13:53:34] 10%:	E: 0.00	dE -1.42	batch_acc 0.9800
[INFO  13:53:37] 20%:	E: 0.00	dE -1.28	batch_acc 0.9700
[INFO  13:53:39] 30%:	E: 0.00	dE -1.00	batch_acc 0.9800
[INFO  13:53:41] 40%:	E: 0.00	dE -1.92	batch_acc 0.9500
[INFO  13:53:43] 50%:	E: 0.00	dE -1.01	batch_acc 0.9800
[INFO  13:53:46] 60%:	E: 0.00	dE -1.45	batch_acc 0.9800
[INFO  13:53:48] 70%:	E: 0.00	dE -1.35	batch_acc 0.9800
[INFO  13:53:50] 80%:	E: 0.00	dE -1.39	batch_acc 0.9800
[INFO  13:53:53] 90%:	E: 0.00	dE -1.21	batch_acc 0.9800
[INFO  13:53:56] epoch: 50 	 test_acc: 0.8882 	 mean_E: 0.0000
[INFO  13:53:56] 0%:	E: 0.00	dE -1.06	batch_acc 0.9900
[INFO  13:53:59] 10%:	E: 0.00	dE -2.01	batch_acc 0.9500
[INFO  13:54:01] 20%:	E: 0.00	dE -1.63	batch_acc 0.9700
[INFO  13:54:03] 30%:	E: 0.00	dE -1.24	batch_acc 0.9700
[INFO  13:54:05] 40%:	E: 0.00	dE -1.60	batch_acc 0.9600
[INFO  13:54:08] 50%:	E: 0.00	dE -1.56	batch_acc 0.9600
[INFO  13:54:10] 60%:	E: 0.00	dE -1.71	batch_acc 0.9700
[INFO  13:54:12] 70%:	E: 0.00	dE -1.57	batch_acc 0.9700
[INFO  13:54:14] 80%:	E: 0.00	dE -1.28	batch_acc 0.9800
[INFO  13:54:16] 90%:	E: 0.00	dE -1.58	batch_acc 0.9600
[INFO  13:54:20] epoch: 51 	 test_acc: 0.8877 	 mean_E: 0.0000
[INFO  13:54:20] 0%:	E: 0.00	dE -2.14	batch_acc 0.9500
[INFO  13:54:23] 10%:	E: 0.00	dE -2.09	batch_acc 0.9400
[INFO  13:54:24] 20%:	E: 0.00	dE -1.47	batch_acc 0.9600
[INFO  13:54:26] 30%:	E: 0.00	dE -0.92	batch_acc 0.9800
[INFO  13:54:29] 40%:	E: 0.00	dE -2.01	batch_acc 0.9500
[INFO  13:54:32] 50%:	E: 0.00	dE -1.50	batch_acc 0.9700
[INFO  13:54:34] 60%:	E: 0.00	dE -1.51	batch_acc 0.9700
[INFO  13:54:36] 70%:	E: 0.00	dE -2.89	batch_acc 0.9100
[INFO  13:54:39] 80%:	E: 0.00	dE -1.63	batch_acc 0.9700
[INFO  13:54:41] 90%:	E: 0.00	dE -1.97	batch_acc 0.9000
[INFO  13:54:45] epoch: 52 	 test_acc: 0.8858 	 mean_E: 0.0000
[INFO  13:54:45] 0%:	E: 0.00	dE -1.14	batch_acc 0.9900
[INFO  13:54:47] 10%:	E: 0.00	dE -0.94	batch_acc 1.0000
[INFO  13:54:49] 20%:	E: 0.00	dE -1.88	batch_acc 0.9700
[INFO  13:54:51] 30%:	E: 0.00	dE -1.04	batch_acc 0.9800
[INFO  13:54:53] 40%:	E: 0.00	dE -1.99	batch_acc 0.9400
[INFO  13:54:56] 50%:	E: 0.00	dE -1.16	batch_acc 0.9700
[INFO  13:54:58] 60%:	E: 0.00	dE -1.54	batch_acc 0.9700
[INFO  13:55:00] 70%:	E: 0.00	dE -1.60	batch_acc 0.9700
[INFO  13:55:03] 80%:	E: 0.00	dE -1.13	batch_acc 0.9900
[INFO  13:55:05] 90%:	E: 0.00	dE -1.75	batch_acc 0.9700
[INFO  13:55:09] epoch: 53 	 test_acc: 0.8866 	 mean_E: 0.0000
[INFO  13:55:09] 0%:	E: 0.00	dE -2.00	batch_acc 0.9500
[INFO  13:55:11] 10%:	E: 0.00	dE -2.05	batch_acc 0.9500
[INFO  13:55:14] 20%:	E: 0.00	dE -1.50	batch_acc 0.9700
[INFO  13:55:16] 30%:	E: 0.00	dE -1.53	batch_acc 0.9700
[INFO  13:55:19] 40%:	E: 0.00	dE -1.19	batch_acc 0.9600
[INFO  13:55:21] 50%:	E: 0.00	dE -1.97	batch_acc 0.9500
[INFO  13:55:23] 60%:	E: 0.00	dE -2.32	batch_acc 0.9100
[INFO  13:55:26] 70%:	E: 0.00	dE -1.30	batch_acc 0.9800
[INFO  13:55:27] 80%:	E: 0.00	dE -1.21	batch_acc 0.9700
[INFO  13:55:29] 90%:	E: 0.00	dE -2.23	batch_acc 0.9400
[INFO  13:55:33] epoch: 54 	 test_acc: 0.8912 	 mean_E: 0.0000
[INFO  13:55:33] 0%:	E: 0.00	dE -1.18	batch_acc 0.9800
[INFO  13:55:36] 10%:	E: 0.00	dE -1.60	batch_acc 0.9600
[INFO  13:55:38] 20%:	E: 0.00	dE -1.59	batch_acc 0.9800
[INFO  13:55:40] 30%:	E: 0.00	dE -1.28	batch_acc 0.9900
[INFO  13:55:43] 40%:	E: 0.00	dE -1.49	batch_acc 0.9500
[INFO  13:55:45] 50%:	E: 0.00	dE -1.11	batch_acc 0.9800
[INFO  13:55:47] 60%:	E: 0.00	dE -6.21	batch_acc 0.9900
[INFO  13:55:49] 70%:	E: 0.00	dE -1.54	batch_acc 0.9700
[INFO  13:55:52] 80%:	E: 0.00	dE -1.53	batch_acc 0.9700
[INFO  13:55:54] 90%:	E: 0.00	dE -1.27	batch_acc 0.9700
[INFO  13:55:58] epoch: 55 	 test_acc: 0.8886 	 mean_E: 0.0000
[INFO  13:55:58] 0%:	E: 0.00	dE -1.69	batch_acc 0.9500
[INFO  13:56:00] 10%:	E: 0.00	dE -1.58	batch_acc 0.9600
[INFO  13:56:03] 20%:	E: 0.00	dE -1.47	batch_acc 0.9700
[INFO  13:56:05] 30%:	E: 0.00	dE -1.52	batch_acc 0.9500
[INFO  13:56:07] 40%:	E: 0.00	dE -1.55	batch_acc 0.9600
[INFO  13:56:10] 50%:	E: 0.00	dE -1.38	batch_acc 0.9700
[INFO  13:56:12] 60%:	E: 0.00	dE -1.74	batch_acc 0.9400
[INFO  13:56:14] 70%:	E: 0.00	dE -1.20	batch_acc 0.9900
[INFO  13:56:17] 80%:	E: 0.00	dE -1.61	batch_acc 0.9700
[INFO  13:56:19] 90%:	E: 0.00	dE -1.59	batch_acc 0.9500
[INFO  13:56:23] epoch: 56 	 test_acc: 0.8889 	 mean_E: 0.0000
[INFO  13:56:23] 0%:	E: 0.00	dE -1.36	batch_acc 0.9800
[INFO  13:56:25] 10%:	E: 0.00	dE -1.15	batch_acc 0.9900
[INFO  13:56:28] 20%:	E: 0.00	dE -1.19	batch_acc 0.9700
[INFO  13:56:30] 30%:	E: 0.00	dE -1.26	batch_acc 0.9800
[INFO  13:56:32] 40%:	E: 0.00	dE -1.92	batch_acc 0.9400
[INFO  13:56:34] 50%:	E: 0.00	dE -1.30	batch_acc 0.9800
[INFO  13:56:37] 60%:	E: 0.00	dE -1.38	batch_acc 0.9800
[INFO  13:56:39] 70%:	E: 0.00	dE -1.34	batch_acc 0.9800
[INFO  13:56:41] 80%:	E: 0.00	dE -2.20	batch_acc 0.9100
[INFO  13:56:43] 90%:	E: 0.00	dE -1.70	batch_acc 0.9600
[INFO  13:56:47] epoch: 57 	 test_acc: 0.8921 	 mean_E: 0.0000
[INFO  13:56:47] 0%:	E: 0.00	dE -0.89	batch_acc 0.9900
[INFO  13:56:50] 10%:	E: 0.00	dE -1.20	batch_acc 0.9700
[INFO  13:56:52] 20%:	E: 0.00	dE -1.55	batch_acc 0.9700
[INFO  13:56:55] 30%:	E: 0.00	dE -1.60	batch_acc 0.9600
[INFO  13:56:57] 40%:	E: 0.00	dE -1.77	batch_acc 0.9500
[INFO  13:56:59] 50%:	E: 0.00	dE -1.22	batch_acc 0.9800
[INFO  13:57:02] 60%:	E: 0.00	dE -1.73	batch_acc 0.9600
[INFO  13:57:04] 70%:	E: 0.00	dE -1.62	batch_acc 0.9600
[INFO  13:57:06] 80%:	E: 0.00	dE -1.50	batch_acc 0.9800
[INFO  13:57:09] 90%:	E: 0.00	dE -2.04	batch_acc 0.9400
