[INFO  00:11:05] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 50,
        "tau": 1,
        "tol": 0
    },
    "energy": "restr_hopfield",
    "epochs": 100,
    "fast_ff_init": false,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  00:11:06] 0%:	E: 534.10	dE -30.06	batch_acc 0.3100
[INFO  02:37:53] epoch: 21 	 test_acc: 0.0987 	 mean_E: -373190084822221376.0000
[INFO  02:37:54] 0%:	E: -763059145531195392.00	dE -498695772542577964149112832.00	batch_acc 0.1300
[INFO  02:38:33] 10%:	E: -268656904513781760.00	dE -1495354465379173559380738048.00	batch_acc 0.0900
[INFO  02:39:12] 20%:	E: -264969675090165760.00	dE -382944999130732699676835840.00	batch_acc 0.1000
[INFO  02:39:51] 30%:	E: -450927997931749376.00	dE -573941000849931058087460864.00	batch_acc 0.0700
[INFO  02:40:30] 40%:	E: -389070092228362240.00	dE -700615456486881202578391040.00	batch_acc 0.1500
[INFO  02:41:09] 50%:	E: -467171048849145856.00	dE -373772835255426541584121856.00	batch_acc 0.0900
[INFO  02:41:47] 60%:	E: -495883764216365056.00	dE -1160241615377152695110467584.00	batch_acc 0.1000
[INFO  02:42:26] 70%:	E: -521130750213357568.00	dE -366231437343212602692468736.00	batch_acc 0.0600
[INFO  02:43:05] 80%:	E: -243269644884901888.00	dE -1256299567153109327755083776.00	batch_acc 0.0700
[INFO  02:43:44] 90%:	E: -466216672756236288.00	dE -734426050977725670706118656.00	batch_acc 0.1000
[INFO  02:44:53] epoch: 22 	 test_acc: 0.0958 	 mean_E: -444822765664672000.0000
[INFO  02:44:54] 0%:	E: -289587001701695488.00	dE -2827287011400065355849138176.00	batch_acc 0.1300
[INFO  02:45:33] 10%:	E: -458760094134304768.00	dE -1177963623769694345862578176.00	batch_acc 0.1300
[INFO  02:46:12] 20%:	E: -296191664970530816.00	dE -1024216357595286589228974080.00	batch_acc 0.1500
[INFO  02:46:51] 30%:	E: -358245524261830656.00	dE -602667894034990058304438272.00	batch_acc 0.0900
[INFO  02:47:29] 40%:	E: -1222798492208988160.00	dE -390506983609332898428092416.00	batch_acc 0.0700
[INFO  02:48:08] 50%:	E: -457926389442543616.00	dE -1729487034416609134253178880.00	batch_acc 0.1100
[INFO  02:48:47] 60%:	E: -528727276049661952.00	dE -569473014967837867590549504.00	batch_acc 0.1200
[INFO  02:49:26] 70%:	E: -444787191130882048.00	dE -727314388415452869528911872.00	batch_acc 0.1300
[INFO  02:50:05] 80%:	E: -350153359199567872.00	dE -1084432654570907037274734592.00	batch_acc 0.1200
[INFO  02:50:44] 90%:	E: -386463150158905344.00	dE -465385675111941383575830528.00	batch_acc 0.1100
[INFO  02:51:53] epoch: 23 	 test_acc: 0.1020 	 mean_E: -495084443507203328.0000
[INFO  02:51:54] 0%:	E: -228955549679484928.00	dE -596652632153482258037080064.00	batch_acc 0.1200
[INFO  02:52:33] 10%:	E: -230240810052878336.00	dE -677248744407784429031784448.00	batch_acc 0.0900
[INFO  02:53:12] 20%:	E: -288670421320990720.00	dE -783249196091565330644598784.00	batch_acc 0.0800
[INFO  02:53:50] 30%:	E: -769402502989742080.00	dE -1422073962889623122365906944.00	batch_acc 0.1400
[INFO  02:54:29] 40%:	E: -667837727714050048.00	dE -1203894875996894516113047552.00	batch_acc 0.0900
[INFO  02:55:08] 50%:	E: -306629947328299008.00	dE -535445634340639164812230656.00	batch_acc 0.1800
[INFO  02:55:47] 60%:	E: -326198814761287680.00	dE -701268176079185341352771584.00	batch_acc 0.0700
[INFO  02:56:25] 70%:	E: -495269893130682368.00	dE -2143402604214086126910046208.00	batch_acc 0.0900
[INFO  02:57:04] 80%:	E: -381520226916761600.00	dE -4125403871628748340353564672.00	batch_acc 0.1200
[INFO  02:57:43] 90%:	E: -857230598463291392.00	dE -1064509728249442952500215808.00	batch_acc 0.1200
[INFO  02:58:52] epoch: 24 	 test_acc: 0.0977 	 mean_E: -509763265796080320.0000
[INFO  02:58:53] 0%:	E: -533187307528781824.00	dE -1203492441828182468534992896.00	batch_acc 0.0800
[INFO  02:59:32] 10%:	E: -556883982130610176.00	dE -3450709632340291210029563904.00	batch_acc 0.0500
[INFO  03:00:11] 20%:	E: -606462164017872896.00	dE -437097814435836670687313920.00	batch_acc 0.0500
[INFO  03:00:50] 30%:	E: -814183618724233216.00	dE -1281496048670365499145584640.00	batch_acc 0.1100
[INFO  03:01:29] 40%:	E: -813220927574638592.00	dE -463848803076184345992495104.00	batch_acc 0.1300
[INFO  03:02:07] 50%:	E: -524251542170107904.00	dE -672576922003676747989516288.00	batch_acc 0.1200
[INFO  03:02:46] 60%:	E: -373756128636436480.00	dE -697760859734962796884918272.00	batch_acc 0.1300
[INFO  03:03:25] 70%:	E: -452621005320355840.00	dE -1009932232002274040192434176.00	batch_acc 0.1200
[INFO  03:04:04] 80%:	E: -515389512809971712.00	dE -593604233908325459794329600.00	batch_acc 0.1200
[INFO  03:04:43] 90%:	E: -517641793659994112.00	dE -4547980113981855672655937536.00	batch_acc 0.1100
[INFO  03:05:52] epoch: 25 	 test_acc: 0.0994 	 mean_E: -532727969998628416.0000
[INFO  03:05:53] 0%:	E: -384905691938160640.00	dE -511055349326380395665555456.00	batch_acc 0.0700
[INFO  03:06:32] 10%:	E: -248266512916283392.00	dE -3985968917672297760951369728.00	batch_acc 0.1600
[INFO  03:07:11] 20%:	E: -694953333722447872.00	dE -869759260708922489049186304.00	batch_acc 0.0700
[INFO  03:07:50] 30%:	E: -589957257534373888.00	dE -630864996730252120199004160.00	batch_acc 0.0800
[INFO  03:08:28] 40%:	E: -363657217414529024.00	dE -1148031346539882868704804864.00	batch_acc 0.1000
[INFO  03:09:07] 50%:	E: -385107624120549376.00	dE -1252643570051652684301205504.00	batch_acc 0.0800
[INFO  03:09:46] 60%:	E: -342563670951198720.00	dE -576828285232348077106397184.00	batch_acc 0.0800
[INFO  03:10:25] 70%:	E: -630334210724331520.00	dE -830177860589035019632115712.00	batch_acc 0.0800
[INFO  03:11:03] 80%:	E: -370312595657195520.00	dE -2624833847617150437187125248.00	batch_acc 0.1900
[INFO  03:11:42] 90%:	E: -339693327127412736.00	dE -2549586479487484792940789760.00	batch_acc 0.1000
[INFO  03:12:52] epoch: 26 	 test_acc: 0.1021 	 mean_E: -569422951437159552.0000
[INFO  03:12:52] 0%:	E: -629064549672157184.00	dE -595480452248062458289192960.00	batch_acc 0.0900
[INFO  03:13:31] 10%:	E: -714867413446819840.00	dE -1034990805660835158975053824.00	batch_acc 0.1000
[INFO  03:14:10] 20%:	E: -445702431481790464.00	dE -998289089864806340241653760.00	batch_acc 0.0900
[INFO  03:14:49] 30%:	E: -725095620364206080.00	dE -885713038001534637021593600.00	batch_acc 0.1100
[INFO  03:15:28] 40%:	E: -517762465061142528.00	dE -2436373941166693815351771136.00	batch_acc 0.1100
[INFO  03:16:06] 50%:	E: -524156400054566912.00	dE -528573853238300882644238336.00	batch_acc 0.0400
[INFO  03:16:45] 60%:	E: -853335509802418176.00	dE -3338954534375275876694622208.00	batch_acc 0.1100
[INFO  03:17:24] 70%:	E: -858497442016919552.00	dE -866827187631894503238926336.00	batch_acc 0.1600
[INFO  03:18:03] 80%:	E: -812117017900351488.00	dE -1350160142775005678611202048.00	batch_acc 0.1100
[INFO  03:18:42] 90%:	E: -673154416190160896.00	dE -2378214456155291982311194624.00	batch_acc 0.1300
[INFO  03:19:51] epoch: 27 	 test_acc: 0.1039 	 mean_E: -586621693518348032.0000
[INFO  03:19:52] 0%:	E: -483239827173539840.00	dE -1852882913335850732716294144.00	batch_acc 0.0800
[INFO  03:20:31] 10%:	E: -562542515643744256.00	dE -5165785479990708083854671872.00	batch_acc 0.1300
[INFO  03:21:10] 20%:	E: -448104898748219392.00	dE -1471150418693082961867177984.00	batch_acc 0.0900
[INFO  03:21:49] 30%:	E: -675703702618636288.00	dE -1976202644095556058150338560.00	batch_acc 0.1200
[INFO  03:22:28] 40%:	E: -622807022840053760.00	dE -1382119053095731181947715584.00	batch_acc 0.1100
[INFO  03:23:07] 50%:	E: -488176290784870400.00	dE -1095249308786896254474911744.00	batch_acc 0.1100
[INFO  03:23:45] 60%:	E: -717914228886863872.00	dE -1410508149503312412855500800.00	batch_acc 0.1000
[INFO  03:24:24] 70%:	E: -429403889586929664.00	dE -2001107224334589849596067840.00	batch_acc 0.0600
[INFO  03:25:03] 80%:	E: -945164865528397824.00	dE -1990369153248354635085774848.00	batch_acc 0.0600
[INFO  03:25:42] 90%:	E: -383671833733365760.00	dE -696741345083497017386205184.00	batch_acc 0.1200
[INFO  03:26:51] epoch: 28 	 test_acc: 0.1028 	 mean_E: -638875892368937216.0000
[INFO  03:26:52] 0%:	E: -970918726385795072.00	dE -1342715922310572041637462016.00	batch_acc 0.0900
[INFO  03:27:31] 10%:	E: -1115562435957227520.00	dE -1402823531070110193005101056.00	batch_acc 0.1000
[INFO  03:28:10] 20%:	E: -511789883539324928.00	dE -3419619342304508542059544576.00	batch_acc 0.1500
[INFO  03:28:49] 30%:	E: -475655945720954880.00	dE -2644108776712793252832477184.00	batch_acc 0.1400
[INFO  03:29:28] 40%:	E: -546068464205299712.00	dE -1952162847218697770484367360.00	batch_acc 0.0500
[INFO  03:30:06] 50%:	E: -712282461609918464.00	dE -1208005105724422183565918208.00	batch_acc 0.0900
[INFO  03:30:45] 60%:	E: -523627809839513600.00	dE -1458628178520038559524585472.00	batch_acc 0.0600
[INFO  03:31:24] 70%:	E: -488577337651101696.00	dE -1159585870518820467969622016.00	batch_acc 0.1700
[INFO  03:32:02] 80%:	E: -819194436809392128.00	dE -1602342039231826806519627776.00	batch_acc 0.1100
[INFO  03:32:41] 90%:	E: -411572662842687488.00	dE -2869837009150246755988668416.00	batch_acc 0.1400
[INFO  03:33:50] epoch: 29 	 test_acc: 0.1012 	 mean_E: -687831249132649728.0000
[INFO  03:33:52] 0%:	E: -545986413150076928.00	dE -691147628197561627792375808.00	batch_acc 0.1400
[INFO  03:34:30] 10%:	E: -815188984668880896.00	dE -628998112443016418737258496.00	batch_acc 0.1400
[INFO  03:35:09] 20%:	E: -767606244587339776.00	dE -2357183101875926837999173632.00	batch_acc 0.0800
[INFO  03:35:48] 30%:	E: -1414872865659944960.00	dE -4216326545002489413181112320.00	batch_acc 0.1100
[INFO  03:36:27] 40%:	E: -424334763025760256.00	dE -759278390037542716701671424.00	batch_acc 0.0700
[INFO  03:37:06] 50%:	E: -443722588997287936.00	dE -1787248660051829199684501504.00	batch_acc 0.0900
[INFO  03:37:45] 60%:	E: -743352736065519616.00	dE -2625345929232636614339985408.00	batch_acc 0.0900
[INFO  03:38:24] 70%:	E: -562000387691773952.00	dE -3219430258102224438924673024.00	batch_acc 0.1100
[INFO  03:39:02] 80%:	E: -570236348259106816.00	dE -1642371769019681712879173632.00	batch_acc 0.1300
[INFO  03:39:41] 90%:	E: -1180561165344833536.00	dE -3080514469310984341143158784.00	batch_acc 0.1100
[INFO  03:40:50] epoch: 30 	 test_acc: 0.0950 	 mean_E: -758212566225777408.0000
[INFO  03:40:51] 0%:	E: -884796660641693696.00	dE -978688022333940339723730944.00	batch_acc 0.0700
[INFO  03:41:30] 10%:	E: -647705601089994752.00	dE -1459216851016918778735755264.00	batch_acc 0.0700
[INFO  03:42:09] 20%:	E: -468958889115648000.00	dE -3133069095603030264020729856.00	batch_acc 0.1200
[INFO  03:42:48] 30%:	E: -797289897441361920.00	dE -10468011933587727392046055424.00	batch_acc 0.1100
[INFO  03:43:27] 40%:	E: -900748925093281792.00	dE -1433928726075104418292826112.00	batch_acc 0.1300
[INFO  03:44:06] 50%:	E: -640052587843813376.00	dE -2484090502997039786707910656.00	batch_acc 0.0900
[INFO  03:44:45] 60%:	E: -552266514330288128.00	dE -2554937215860481280320733184.00	batch_acc 0.1000
[INFO  03:45:24] 70%:	E: -348138401062453248.00	dE -891393897306474230537256960.00	batch_acc 0.1100
[INFO  03:46:03] 80%:	E: -804560143202123776.00	dE -1913907841784686312666693632.00	batch_acc 0.1000
[INFO  03:46:41] 90%:	E: -1314409113840517120.00	dE -1322029153210503791749627904.00	batch_acc 0.0700
[INFO  03:47:50] epoch: 31 	 test_acc: 0.1015 	 mean_E: -771302928134199424.0000
[INFO  03:47:52] 0%:	E: -588622381698777088.00	dE -1164915651390549221298929664.00	batch_acc 0.0900
[INFO  03:48:30] 10%:	E: -718512019614990336.00	dE -1329693406438248636255043584.00	batch_acc 0.1200
[INFO  03:49:09] 20%:	E: -1733160178863308800.00	dE -1479878089823189014604152832.00	batch_acc 0.0900
[INFO  03:49:48] 30%:	E: -390916275330613248.00	dE -3325533863978865524350124032.00	batch_acc 0.1400
[INFO  03:50:27] 40%:	E: -1249049469761093632.00	dE -3376172980366297447387889664.00	batch_acc 0.0700
[INFO  03:51:06] 50%:	E: -661385518604353536.00	dE -3735407825936769049086132224.00	batch_acc 0.0700
[INFO  03:51:45] 60%:	E: -413944515582230528.00	dE -5137296033295365872986095616.00	batch_acc 0.0800
[INFO  03:52:24] 70%:	E: -644358825133998080.00	dE -1429578541100665936992534528.00	batch_acc 0.0600
[INFO  03:53:03] 80%:	E: -843187773392289792.00	dE -1288965209132786791433109504.00	batch_acc 0.1000
[INFO  03:53:42] 90%:	E: -661839204589764608.00	dE -468623263164318146979954688.00	batch_acc 0.0800
[INFO  03:54:51] epoch: 32 	 test_acc: 0.0999 	 mean_E: -825946351238392448.0000
[INFO  03:54:52] 0%:	E: -809049105580949504.00	dE -918313599868120053401518080.00	batch_acc 0.1300
[INFO  03:55:31] 10%:	E: -1272201473790312448.00	dE -1505073243174871878906937344.00	batch_acc 0.1400
[INFO  03:56:09] 20%:	E: -704510082632646656.00	dE -1846628138929289887630753792.00	batch_acc 0.1500
[INFO  03:56:48] 30%:	E: -479735752335294464.00	dE -3030297709575864071999193088.00	batch_acc 0.1500
[INFO  03:57:27] 40%:	E: -601894586557661184.00	dE -2197897237686875935911968768.00	batch_acc 0.1400
[INFO  03:58:06] 50%:	E: -798334777085132800.00	dE -888165864667527648680869888.00	batch_acc 0.1200
[INFO  03:58:45] 60%:	E: -951762897367728128.00	dE -3385007052316220656818585600.00	batch_acc 0.1800
[INFO  03:59:24] 70%:	E: -965487413822488576.00	dE -1251407047902903785637281792.00	batch_acc 0.1200
[INFO  04:00:03] 80%:	E: -509341889619558400.00	dE -3616765156456488338207014912.00	batch_acc 0.0800
[INFO  04:00:41] 90%:	E: -826409981866672128.00	dE -1673208527004915316771782656.00	batch_acc 0.1200
[INFO  04:01:51] epoch: 33 	 test_acc: 0.1008 	 mean_E: -843792084444271232.0000
[INFO  04:01:52] 0%:	E: -1070735003295416320.00	dE -2019098850338512839154597888.00	batch_acc 0.0600
[INFO  04:02:30] 10%:	E: -789996630655893504.00	dE -4128888682945200959168446464.00	batch_acc 0.0800
[INFO  04:03:09] 20%:	E: -537085385486893056.00	dE -1651291581436059524305780736.00	batch_acc 0.0700
[INFO  04:03:48] 30%:	E: -1499499801748701184.00	dE -1261357664378120486808190976.00	batch_acc 0.0900
[INFO  04:04:27] 40%:	E: -903372016239771648.00	dE -5097750346072005105260953600.00	batch_acc 0.1000
[INFO  04:05:06] 50%:	E: -455688642761850880.00	dE -1022896456163324523391746048.00	batch_acc 0.1400
[INFO  04:05:44] 60%:	E: -837733371084800000.00	dE -1393419971237143422296915968.00	batch_acc 0.1500
[INFO  04:06:23] 70%:	E: -910018289151770624.00	dE -2153281794896249424697098240.00	batch_acc 0.1400
[INFO  04:07:02] 80%:	E: -691659471763537920.00	dE -3412176597579600801849933824.00	batch_acc 0.1400
[INFO  04:07:41] 90%:	E: -1472318225042636800.00	dE -2232933802788859140840095744.00	batch_acc 0.0900
[INFO  04:08:50] epoch: 34 	 test_acc: 0.0955 	 mean_E: -935559276971400192.0000
[INFO  04:08:51] 0%:	E: -879847415207690240.00	dE -14038563716494948202839015424.00	batch_acc 0.1300
[INFO  04:09:30] 10%:	E: -534955700183367680.00	dE -339486868169802578311249920.00	batch_acc 0.1000
[INFO  04:10:09] 20%:	E: -1190350942000644096.00	dE -2258118921111765907146801152.00	batch_acc 0.0600
[INFO  04:10:47] 30%:	E: -849427158282534912.00	dE -3385329944124486868810072064.00	batch_acc 0.0900
[INFO  04:11:26] 40%:	E: -943902557460234240.00	dE -4284012223801460038029017088.00	batch_acc 0.1100
[INFO  04:12:05] 50%:	E: -1326004426028089344.00	dE -939464046327225066578771968.00	batch_acc 0.1300
[INFO  04:12:44] 60%:	E: -738275260087926784.00	dE -1468308734662016152859836416.00	batch_acc 0.1200
[INFO  04:13:23] 70%:	E: -585597762649718784.00	dE -2316775435195489770346119168.00	batch_acc 0.1000
[INFO  04:14:02] 80%:	E: -1407409655608508416.00	dE -1484068894928830645378482176.00	batch_acc 0.1500
[INFO  04:14:40] 90%:	E: -986433247770574848.00	dE -5281950382807008127760728064.00	batch_acc 0.1100
[INFO  04:15:50] epoch: 35 	 test_acc: 0.1051 	 mean_E: -947198088477795200.0000
[INFO  04:15:51] 0%:	E: -713641595420803072.00	dE -2996783664942748558623244288.00	batch_acc 0.1300
[INFO  04:16:29] 10%:	E: -695338231511646208.00	dE -3767948472778603056842407936.00	batch_acc 0.1300
[INFO  04:17:08] 20%:	E: -971615060843560960.00	dE -3500422869749175503252619264.00	batch_acc 0.1400
[INFO  04:17:47] 30%:	E: -1380278106681507840.00	dE -5946094560224829291324506112.00	batch_acc 0.0700
[INFO  04:18:26] 40%:	E: -1846943689419522048.00	dE -2682917774764826355904282624.00	batch_acc 0.1200
[INFO  04:19:05] 50%:	E: -1299721562638778368.00	dE -1640077289204817424010969088.00	batch_acc 0.1000
[INFO  04:19:44] 60%:	E: -1296193779581059072.00	dE -1511817963104030449683398656.00	batch_acc 0.0800
[INFO  04:20:23] 70%:	E: -1442882237182771200.00	dE -5496483950348913957585027072.00	batch_acc 0.1100
[INFO  04:21:02] 80%:	E: -498056227394158592.00	dE -2364962462786691630106673152.00	batch_acc 0.1300
[INFO  04:21:41] 90%:	E: -1206289599995838464.00	dE -2032309965722245850992738304.00	batch_acc 0.1600
[INFO  04:22:50] epoch: 36 	 test_acc: 0.0954 	 mean_E: -1009894207200470784.0000
[INFO  04:22:51] 0%:	E: -768194826905583616.00	dE -2399973940316734590044602368.00	batch_acc 0.0800
[INFO  04:23:30] 10%:	E: -1328164554059808768.00	dE -2864839269671844774588448768.00	batch_acc 0.0600
[INFO  04:24:09] 20%:	E: -1426758861234110464.00	dE -1300679629489355305091334144.00	batch_acc 0.0800
[INFO  04:24:47] 30%:	E: -868711630161051648.00	dE -2734528813204013887797592064.00	batch_acc 0.1100
[INFO  04:25:26] 40%:	E: -944520070678183936.00	dE -2120823937041818225408475136.00	batch_acc 0.0900
[INFO  04:26:05] 50%:	E: -388729827739303936.00	dE -805706114752946749105504256.00	batch_acc 0.0800
[INFO  04:26:44] 60%:	E: -2353719044021944320.00	dE -6782000061061774831895183360.00	batch_acc 0.1100
[INFO  04:27:23] 70%:	E: -1035205315835985920.00	dE -905689976389646543363244032.00	batch_acc 0.1300
[INFO  04:28:01] 80%:	E: -942602934716203008.00	dE -3796978630436233842087952384.00	batch_acc 0.0900
[INFO  04:28:40] 90%:	E: -1387070339762094080.00	dE -2773191417895078031867772928.00	batch_acc 0.1200
[INFO  04:29:49] epoch: 37 	 test_acc: 0.1001 	 mean_E: -1094751286246180992.0000
[INFO  04:29:50] 0%:	E: -419340403255279616.00	dE -4807297653768245424158670848.00	batch_acc 0.0800
[INFO  04:30:29] 10%:	E: -571453748149223424.00	dE -995669357058434404559355904.00	batch_acc 0.1300
[INFO  04:31:08] 20%:	E: -1228187198696718336.00	dE -1360374473903500131532013568.00	batch_acc 0.1200
[INFO  04:31:47] 30%:	E: -1225525830801686528.00	dE -2035076682185397104382312448.00	batch_acc 0.1300
[INFO  04:32:26] 40%:	E: -1144271165594796032.00	dE -1719930145246901689751961600.00	batch_acc 0.1100
[INFO  04:33:05] 50%:	E: -1472834033435017216.00	dE -3764625107366283544023269376.00	batch_acc 0.0400
[INFO  04:33:44] 60%:	E: -1680587855014920192.00	dE -1898215565536063071297994752.00	batch_acc 0.1000
[INFO  04:34:23] 70%:	E: -677156363637358592.00	dE -2143589580412017246925225984.00	batch_acc 0.1200
[INFO  04:35:02] 80%:	E: -618404165965578240.00	dE -1081208827789609261196115968.00	batch_acc 0.0900
[INFO  04:35:40] 90%:	E: -1310040341826502656.00	dE -2091410972551169819547795456.00	batch_acc 0.1100
[INFO  04:36:49] epoch: 38 	 test_acc: 0.0999 	 mean_E: -1086096375794635264.0000
[INFO  04:36:50] 0%:	E: -838303330424848384.00	dE -6919112201004463904557891584.00	batch_acc 0.1600
[INFO  04:37:29] 10%:	E: -1314300674506227712.00	dE -3970852032264821667916677120.00	batch_acc 0.0600
[INFO  04:38:08] 20%:	E: -968933489422368768.00	dE -2615794943021032756895285248.00	batch_acc 0.1400
[INFO  04:38:46] 30%:	E: -579559313509449728.00	dE -3167113816169658253777567744.00	batch_acc 0.1200
[INFO  04:39:25] 40%:	E: -1045469050722844672.00	dE -1651449633139283067744026624.00	batch_acc 0.0800
[INFO  04:40:04] 50%:	E: -1522702933068611584.00	dE -3915161164332339941911560192.00	batch_acc 0.0500
[INFO  04:40:43] 60%:	E: -799684633766658048.00	dE -4065012773306285420596690944.00	batch_acc 0.1300
[INFO  04:41:22] 70%:	E: -762167579040022528.00	dE -4295174422427437982550065152.00	batch_acc 0.0900
[INFO  04:42:00] 80%:	E: -1497332801769308160.00	dE -342152422688453608519761920.00	batch_acc 0.0800
[INFO  04:42:39] 90%:	E: -1625646908242395136.00	dE -1499977071870092583339294720.00	batch_acc 0.1000
[INFO  04:43:49] epoch: 39 	 test_acc: 0.1017 	 mean_E: -1242879035354977536.0000
[INFO  04:43:50] 0%:	E: -1454805341274374144.00	dE -911227836534526740434780160.00	batch_acc 0.1300
[INFO  04:44:29] 10%:	E: -781926902502785024.00	dE -2816778270236154498484535296.00	batch_acc 0.0700
[INFO  04:45:08] 20%:	E: -1766880001463943168.00	dE -2286767895249857558217752576.00	batch_acc 0.0900
[INFO  04:45:46] 30%:	E: -482734601580576768.00	dE -4546039221357396248473108480.00	batch_acc 0.1100
[INFO  04:46:25] 40%:	E: -927155002504380416.00	dE -2110538770416080727809458176.00	batch_acc 0.1200
[INFO  04:47:04] 50%:	E: -1350981894237323264.00	dE -4010395948600751359524864000.00	batch_acc 0.1200
[INFO  04:47:43] 60%:	E: -1480150596123099136.00	dE -2204229783566451540467122176.00	batch_acc 0.1400
[INFO  04:48:22] 70%:	E: -1163986302434017280.00	dE -5836621841010565893391908864.00	batch_acc 0.0800
[INFO  04:49:01] 80%:	E: -993384429000851456.00	dE -2704967094169155088112680960.00	batch_acc 0.0800
[INFO  04:49:40] 90%:	E: -1577509601983594496.00	dE -1697452861380062895946072064.00	batch_acc 0.0900
[INFO  04:50:48] epoch: 40 	 test_acc: 0.1038 	 mean_E: -1245297289794187008.0000
[INFO  04:50:49] 0%:	E: -667377169780965376.00	dE -3965892366866187823030992896.00	batch_acc 0.0900
[INFO  04:51:28] 10%:	E: -1372962231188193280.00	dE -3584882689443204287252398080.00	batch_acc 0.0400
[INFO  04:52:07] 20%:	E: -1154885507251961856.00	dE -6152976713472865578491314176.00	batch_acc 0.1500
[INFO  04:52:46] 30%:	E: -1379678323088556032.00	dE -1342572480428654876164096000.00	batch_acc 0.1400
[INFO  04:53:25] 40%:	E: -1307267236062298112.00	dE -2986593093220621043604914176.00	batch_acc 0.1000
[INFO  04:54:04] 50%:	E: -2023417642139779072.00	dE -2093319989201869873625432064.00	batch_acc 0.1000
[INFO  04:54:43] 60%:	E: -1181739429492948992.00	dE -2468855263279586773190049792.00	batch_acc 0.1100
[INFO  04:55:22] 70%:	E: -1461416704692191232.00	dE -2014219465170087778237546496.00	batch_acc 0.0500
[INFO  04:56:01] 80%:	E: -1231112999138230272.00	dE -5763045010024215386139918336.00	batch_acc 0.1100
[INFO  04:56:39] 90%:	E: -1515964438618832896.00	dE -4032731561473104063974342656.00	batch_acc 0.1400
[INFO  04:57:48] epoch: 41 	 test_acc: 0.1007 	 mean_E: -1272109905582341888.0000
[INFO  04:57:49] 0%:	E: -1519708688028270592.00	dE -4098244656542049472671121408.00	batch_acc 0.1200
[INFO  04:58:28] 10%:	E: -1775379638663512064.00	dE -11690921860949754303641288704.00	batch_acc 0.0700
[INFO  04:59:07] 20%:	E: -918814725771362304.00	dE -1370351948838088153810075648.00	batch_acc 0.1200
[INFO  04:59:46] 30%:	E: -1880643995688763392.00	dE -1977290559274047152666443776.00	batch_acc 0.0700
[INFO  05:00:25] 40%:	E: -1306468715742625792.00	dE -2039075493578719566143422464.00	batch_acc 0.1400
[INFO  05:01:04] 50%:	E: -1655955770895761408.00	dE -7898183915615137402955235328.00	batch_acc 0.1400
[INFO  05:01:43] 60%:	E: -1191903177541156864.00	dE -1500572090046934158636220416.00	batch_acc 0.1200
[INFO  05:02:22] 70%:	E: -1244319095860494336.00	dE -2098131933073961452421775360.00	batch_acc 0.1000
[INFO  05:03:01] 80%:	E: -742778172520529920.00	dE -1973869352331160684385533952.00	batch_acc 0.0900
[INFO  05:03:40] 90%:	E: -2308464244934311936.00	dE -2288510153334131277948780544.00	batch_acc 0.0400
[INFO  05:04:48] epoch: 42 	 test_acc: 0.1037 	 mean_E: -1415523606998895360.0000
[INFO  05:04:49] 0%:	E: -2206451143792394240.00	dE -1905254400352732867165421568.00	batch_acc 0.0300
[INFO  05:05:28] 10%:	E: -531276802996305920.00	dE -3209392868142885008022962176.00	batch_acc 0.0800
[INFO  05:06:07] 20%:	E: -1023841725723967488.00	dE -6277488989343448079018229760.00	batch_acc 0.0600
[INFO  05:06:46] 30%:	E: -1519993049223004160.00	dE -5195244782702469648109010944.00	batch_acc 0.1200
[INFO  05:07:25] 40%:	E: -1643700476853616640.00	dE -4385093888071474435122528256.00	batch_acc 0.0700
[INFO  05:08:03] 50%:	E: -1673695978693066752.00	dE -3788308955869495532181258240.00	batch_acc 0.1200
[INFO  05:08:42] 60%:	E: -2227221880513757184.00	dE -2557680910787028544189890560.00	batch_acc 0.1000
[INFO  05:09:21] 70%:	E: -1361155263012274176.00	dE -5915238617625759029498216448.00	batch_acc 0.1400
[INFO  05:10:00] 80%:	E: -1256831263306678272.00	dE -2754165888779311769360269312.00	batch_acc 0.1200
[INFO  05:10:39] 90%:	E: -1530284478058987520.00	dE -3250828092255203992539234304.00	batch_acc 0.1100
[INFO  05:11:48] epoch: 43 	 test_acc: 0.0985 	 mean_E: -1408119491299405312.0000
[INFO  05:11:49] 0%:	E: -1599173004707758080.00	dE -8295790645190071486190190592.00	batch_acc 0.1100
[INFO  05:12:28] 10%:	E: -972387330323120128.00	dE -1054967079966160411772846080.00	batch_acc 0.1200
[INFO  05:13:07] 20%:	E: -1039432457008447488.00	dE -2081962402662663197533667328.00	batch_acc 0.0700
[INFO  05:13:46] 30%:	E: -1595449783458201600.00	dE -1912476374444566451461292032.00	batch_acc 0.1300
[INFO  05:14:24] 40%:	E: -1218817435482718208.00	dE -6259319684300607119058534400.00	batch_acc 0.1000
[INFO  05:15:03] 50%:	E: -1836244341769633792.00	dE -2676548187823150742569484288.00	batch_acc 0.1100
[INFO  05:15:42] 60%:	E: -2247424169723559936.00	dE -2037605066715116030365007872.00	batch_acc 0.0800
[INFO  05:16:21] 70%:	E: -1582713178200997888.00	dE -3673575520393315349480603648.00	batch_acc 0.0900
