[INFO  23:31:46] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "cross_entropy",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 500,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  23:42:50] 10%:	E: 0.00	dE -2.87	batch_acc 0.9500
[INFO  23:42:54] 20%:	E: 0.00	dE -3.45	batch_acc 0.9000
[INFO  23:42:57] 30%:	E: 0.00	dE -2.36	batch_acc 0.9600
[INFO  23:43:00] 40%:	E: 0.00	dE -4.45	batch_acc 0.9000
[INFO  23:43:04] 50%:	E: 0.00	dE -3.18	batch_acc 0.9400
[INFO  23:43:08] 60%:	E: 0.00	dE -5.63	batch_acc 0.8300
[INFO  23:43:11] 70%:	E: 0.00	dE -4.09	batch_acc 0.8700
[INFO  23:43:15] 80%:	E: 0.00	dE -3.21	batch_acc 0.9200
[INFO  23:43:18] 90%:	E: 0.00	dE -2.38	batch_acc 0.9500
[INFO  23:43:24] epoch: 19 	 test_acc: 0.8795 	 mean_E: 0.0000
[INFO  23:43:24] 0%:	E: 0.00	dE 4.20	batch_acc 0.9300
[INFO  23:43:27] 10%:	E: 0.00	dE -3.03	batch_acc 0.9200
[INFO  23:43:30] 20%:	E: 0.00	dE -3.81	batch_acc 0.9100
[INFO  23:43:34] 30%:	E: 0.00	dE -2.47	batch_acc 0.9100
[INFO  23:43:37] 40%:	E: 0.00	dE -2.52	batch_acc 0.9300
[INFO  23:43:41] 50%:	E: 0.00	dE -3.87	batch_acc 0.9000
[INFO  23:43:44] 60%:	E: 0.00	dE -3.17	batch_acc 0.9400
[INFO  23:43:48] 70%:	E: 0.00	dE -2.87	batch_acc 0.9500
[INFO  23:43:51] 80%:	E: 0.00	dE -5.63	batch_acc 0.8800
[INFO  23:43:55] 90%:	E: 0.00	dE -2.72	batch_acc 0.9300
[INFO  23:44:00] epoch: 20 	 test_acc: 0.8807 	 mean_E: 0.0000
[INFO  23:44:00] 0%:	E: 0.00	dE -2.80	batch_acc 0.9200
[INFO  23:44:03] 10%:	E: 0.00	dE -3.51	batch_acc 0.9000
[INFO  23:44:07] 20%:	E: 0.00	dE -2.56	batch_acc 0.9300
[INFO  23:44:10] 30%:	E: 0.00	dE -3.40	batch_acc 0.9100
[INFO  23:44:14] 40%:	E: 0.00	dE -1.80	batch_acc 0.9500
[INFO  23:44:17] 50%:	E: 0.00	dE -3.82	batch_acc 0.9000
[INFO  23:44:21] 60%:	E: 0.00	dE -2.35	batch_acc 0.9400
[INFO  23:44:25] 70%:	E: 0.00	dE -3.92	batch_acc 0.9500
[INFO  23:44:28] 80%:	E: 0.00	dE -3.29	batch_acc 0.9300
[INFO  23:44:32] 90%:	E: 0.00	dE -2.57	batch_acc 0.9400
[INFO  23:44:37] epoch: 21 	 test_acc: 0.8758 	 mean_E: 0.0000
[INFO  23:44:37] 0%:	E: 0.00	dE -2.31	batch_acc 0.9500
[INFO  23:44:41] 10%:	E: 0.00	dE -3.56	batch_acc 0.9100
