[INFO  10:12:15] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 20,
        "tau": 1,
        "tol": 0
    },
    "energy": "cond_gaussian",
    "epochs": 100,
    "fast_ff_init": true,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "relu",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  10:20:02] 90%:	E: 0.00	dE -1.78	batch_acc 0.9400
[INFO  10:20:06] epoch: 19 	 test_acc: 0.8842 	 mean_E: 0.0000
[INFO  10:20:06] 0%:	E: 0.00	dE -1.94	batch_acc 0.9500
[INFO  10:20:09] 10%:	E: 0.00	dE -2.60	batch_acc 0.9100
[INFO  10:20:11] 20%:	E: 0.00	dE -2.54	batch_acc 0.9300
[INFO  10:20:14] 30%:	E: 0.00	dE -1.99	batch_acc 0.9700
[INFO  10:20:16] 40%:	E: 0.00	dE -2.11	batch_acc 0.9600
[INFO  10:20:18] 50%:	E: 0.00	dE -2.83	batch_acc 0.9000
[INFO  10:20:21] 60%:	E: 0.00	dE -2.07	batch_acc 0.9500
[INFO  10:20:23] 70%:	E: 0.00	dE -2.11	batch_acc 0.9500
[INFO  10:20:25] 80%:	E: 0.00	dE -2.91	batch_acc 0.8800
[INFO  10:20:27] 90%:	E: 0.00	dE -2.12	batch_acc 0.9500
[INFO  10:20:31] epoch: 20 	 test_acc: 0.8856 	 mean_E: 0.0000
[INFO  10:20:31] 0%:	E: 0.00	dE -2.30	batch_acc 0.9400
[INFO  10:20:34] 10%:	E: 0.00	dE -2.39	batch_acc 0.9500
[INFO  10:20:37] 20%:	E: 0.00	dE -2.30	batch_acc 0.9600
[INFO  10:20:39] 30%:	E: 0.00	dE -2.34	batch_acc 0.9400
[INFO  10:20:41] 40%:	E: 0.00	dE -1.72	batch_acc 0.9700
[INFO  10:20:43] 50%:	E: 0.00	dE -2.13	batch_acc 0.9300
[INFO  10:20:46] 60%:	E: 0.00	dE -2.63	batch_acc 0.9200
[INFO  10:20:47] 70%:	E: 0.00	dE -2.91	batch_acc 0.9000
[INFO  10:20:50] 80%:	E: 0.00	dE -2.04	batch_acc 0.9600
[INFO  10:20:52] 90%:	E: 0.00	dE -1.89	batch_acc 0.9600
[INFO  10:20:56] epoch: 21 	 test_acc: 0.8835 	 mean_E: 0.0000
[INFO  10:20:56] 0%:	E: 0.00	dE -2.26	batch_acc 0.9300
[INFO  10:20:58] 10%:	E: 0.00	dE -1.65	batch_acc 0.9700
[INFO  10:21:00] 20%:	E: 0.00	dE -1.69	batch_acc 0.9700
[INFO  10:21:03] 30%:	E: 0.00	dE -2.76	batch_acc 0.9100
[INFO  10:21:05] 40%:	E: 0.00	dE -2.51	batch_acc 0.9100
[INFO  10:21:07] 50%:	E: 0.00	dE -2.72	batch_acc 0.9000
[INFO  10:21:10] 60%:	E: 0.00	dE -3.39	batch_acc 0.9000
[INFO  10:21:12] 70%:	E: 0.00	dE -2.06	batch_acc 0.9400
[INFO  10:21:14] 80%:	E: 0.00	dE -1.77	batch_acc 0.9700
[INFO  10:21:16] 90%:	E: 0.00	dE -1.71	batch_acc 0.9800
[INFO  10:21:20] epoch: 22 	 test_acc: 0.8866 	 mean_E: 0.0000
[INFO  10:21:20] 0%:	E: 0.00	dE -2.27	batch_acc 0.9500
[INFO  10:21:23] 10%:	E: 0.00	dE -2.22	batch_acc 0.9600
